Open,High,Low,Close,Adj Close,Volume
25.860000610351562,26.399999618530273,24.850000381469727,25.06999969482422,25.06999969482422,3978800
25.700000762939453,26.969999313354492,25.700000762939453,26.479999542236328,26.479999542236328,4704100
26.5,26.829999923706055,26.1299991607666,26.760000228881836,26.760000228881836,2940900
27.0,27.270000457763672,26.709999084472656,26.889999389648438,26.889999389648438,3498600
27.399999618530273,27.540000915527344,26.8799991607666,27.167999267578125,27.167999267578125,4120400
27.020000457763672,27.829999923706055,26.549999237060547,27.049999237060547,27.049999237060547,3142800
27.329999923706055,27.600000381469727,26.899999618530273,26.950000762939453,26.950000762939453,2875100
26.75,28.25,26.579999923706055,28.100000381469727,28.100000381469727,3780900
27.920000076293945,27.979999542236328,27.184999465942383,27.799999237060547,27.799999237060547,3802500
29.280000686645508,30.049999237060547,28.520000457763672,29.09000015258789,29.09000015258789,7885600
29.350000381469727,30.030000686645508,29.25,29.972999572753906,29.972999572753906,5322700
29.889999389648438,29.940000534057617,29.0,29.059999465942383,29.059999465942383,3224100
29.020000457763672,29.700000762939453,27.299999237060547,27.420000076293945,27.420000076293945,5429200
28.0,29.780000686645508,28.0,29.760000228881836,29.760000228881836,4638400
29.649999618530273,29.729999542236328,28.549999237060547,28.985000610351562,28.985000610351562,5002100
29.1299991607666,29.25,28.329999923706055,28.989999771118164,28.989999771118164,2960200
29.200000762939453,30.139999389648438,29.049999237060547,29.790000915527344,29.790000915527344,3931400
29.440000534057617,29.989999771118164,29.09000015258789,29.200000762939453,29.200000762939453,4194000
29.15999984741211,30.489999771118164,29.100000381469727,30.450000762939453,30.450000762939453,3236500
30.3799991607666,31.479999542236328,30.3700008392334,31.209999084472656,31.209999084472656,3460900
30.350000381469727,30.649999618530273,29.8799991607666,30.104999542236328,30.104999542236328,3997600
30.479999542236328,31.649999618530273,30.350000381469727,31.510000228881836,31.510000228881836,3729100
31.540000915527344,31.600000381469727,31.0,31.01799964904785,31.01799964904785,4249400
30.719999313354492,30.888999938964844,30.010000228881836,30.2450008392334,30.2450008392334,3522300
30.75,31.75,30.674999237060547,31.729999542236328,31.729999542236328,5007200
33.380001068115234,33.75,32.189998626708984,33.63600158691406,33.63600158691406,6624500
33.79999923706055,36.08000183105469,33.70000076293945,35.099998474121094,35.099998474121094,8331400
35.43000030517578,36.22999954223633,34.849998474121094,34.91999816894531,34.91999816894531,5929900
34.72999954223633,35.06999969482422,33.540000915527344,33.904998779296875,33.904998779296875,6924800
34.349998474121094,35.52000045776367,34.29999923706055,35.5099983215332,35.5099983215332,3690700
33.52000045776367,33.75,31.93000030517578,32.459999084472656,32.459999084472656,7478900
32.939998626708984,33.59000015258789,32.810001373291016,33.41999816894531,33.41999816894531,4411500
33.470001220703125,35.619998931884766,33.400001525878906,35.59000015258789,35.59000015258789,6212200
35.209999084472656,35.33000183105469,34.417999267578125,34.900001525878906,34.900001525878906,5263500
34.349998474121094,34.400001525878906,33.290000915527344,34.099998474121094,34.099998474121094,4201200
33.400001525878906,34.55500030517578,33.38999938964844,34.540000915527344,34.540000915527344,5263500
34.93000030517578,35.13999938964844,34.5,34.933998107910156,34.933998107910156,4121600
36.0,36.560001373291016,35.65999984741211,35.83000183105469,35.83000183105469,5255800
36.2400016784668,36.400001525878906,35.83000183105469,36.29499816894531,36.29499816894531,3208800
36.099998474121094,37.060001373291016,36.08000183105469,36.90999984741211,36.90999984741211,4071800
36.20000076293945,36.279998779296875,35.04999923706055,35.650001525878906,35.650001525878906,5079200
36.08000183105469,36.54999923706055,36.060001373291016,36.25,36.25,6733200
35.58000183105469,36.220001220703125,34.77000045776367,34.810001373291016,34.810001373291016,8155600
35.0,35.79999923706055,33.95000076293945,34.619998931884766,34.619998931884766,6345100
37.2599983215332,37.560001373291016,36.630001068115234,36.849998474121094,36.849998474121094,9172600
34.68000030517578,35.869998931884766,34.650001525878906,35.54999923706055,35.54999923706055,5841100
36.13999938964844,37.49599838256836,35.84000015258789,37.25,37.25,6505200
37.0099983215332,37.290000915527344,36.0099983215332,37.16400146484375,37.16400146484375,4988200
37.86000061035156,39.22999954223633,36.400001525878906,39.0,39.0,11374000
39.0,39.88999938964844,38.834999084472656,39.0,39.0,9548300
38.209999084472656,41.0,37.54999923706055,40.49599838256836,40.49599838256836,15578900
42.25,43.5,40.13999938964844,40.689998626708984,40.689998626708984,56349100
40.38999938964844,40.470001220703125,37.77000045776367,38.58000183105469,38.58000183105469,47351700
37.84000015258789,38.42900085449219,37.0369987487793,38.31999969482422,38.31999969482422,26319600
37.65999984741211,38.099998474121094,37.41999816894531,37.939998626708984,37.939998626708984,36857000
37.75,38.04999923706055,36.04999923706055,36.290000915527344,36.290000915527344,29214600
36.45000076293945,37.494998931884766,35.79999923706055,37.0099983215332,37.0099983215332,37256700
36.13999938964844,36.319000244140625,35.029998779296875,35.81999969482422,35.81999969482422,30142100
34.52000045776367,35.275001525878906,34.310001373291016,34.880001068115234,34.880001068115234,21880800
35.619998931884766,35.81999969482422,35.220001220703125,35.27000045776367,35.27000045776367,17304000
35.619998931884766,35.7400016784668,35.23500061035156,35.439998626708984,35.439998626708984,14150300
36.689998626708984,37.709999084472656,36.65999984741211,37.5099983215332,37.5099983215332,17605600
37.45000076293945,38.66999816894531,37.314998626708984,38.5099983215332,38.5099983215332,14965600
38.7400016784668,39.04499816894531,38.59000015258789,38.869998931884766,38.869998931884766,10234200
38.11000061035156,39.07500076293945,37.91999816894531,37.9900016784668,37.9900016784668,13012200
37.84000015258789,38.630001068115234,37.79999923706055,38.40999984741211,38.40999984741211,7627100
38.150001525878906,38.79499816894531,38.11000061035156,38.34000015258789,38.34000015258789,9815500
38.68000030517578,38.75,37.72999954223633,37.84000015258789,37.84000015258789,6390200
38.290000915527344,38.73500061035156,38.244998931884766,38.470001220703125,38.470001220703125,6779800
38.4900016784668,39.529998779296875,38.29499816894531,39.43000030517578,39.43000030517578,8556100
40.27000045776367,40.7400016784668,40.06999969482422,40.68000030517578,40.68000030517578,9198500
41.95000076293945,43.09000015258789,41.790000915527344,42.47999954223633,42.47999954223633,12500900
43.0,45.029998779296875,43.0,44.86000061035156,44.86000061035156,10582800
43.720001220703125,44.209999084472656,43.18000030517578,44.11000061035156,44.11000061035156,9064900
46.20000076293945,46.56999969482422,45.73899841308594,46.189998626708984,46.189998626708984,13449100
46.84000015258789,47.2599983215332,46.095001220703125,46.18000030517578,46.18000030517578,13599300
46.63999938964844,46.86000061035156,46.11000061035156,46.279998779296875,46.279998779296875,12639200
46.689998626708984,46.7599983215332,45.31999969482422,46.40999984741211,46.40999984741211,13357300
45.40999984741211,45.900001525878906,45.13999938964844,45.47999954223633,45.47999954223633,7507400
45.59000015258789,46.5,45.529998779296875,46.439998626708984,46.439998626708984,7514400
45.72999954223633,45.810001373291016,45.189998626708984,45.59000015258789,45.59000015258789,6990600
45.869998931884766,49.060001373291016,45.85900115966797,48.630001068115234,48.630001068115234,17388500
50.83000183105469,51.45000076293945,50.209999084472656,50.849998474121094,50.849998474121094,15744200
53.7400016784668,57.45000076293945,52.70000076293945,53.83000183105469,53.83000183105469,34296500
56.529998779296875,56.810001373291016,53.87200164794922,55.349998474121094,55.349998474121094,24756600
55.72999954223633,56.494998931884766,54.61000061035156,56.279998779296875,56.279998779296875,18888100
58.45000076293945,60.70000076293945,58.38999938964844,60.380001068115234,60.380001068115234,30081000
60.40999984741211,61.9900016784668,53.349998474121094,55.22999954223633,55.22999954223633,53482300
59.63999938964844,60.349998474121094,58.29999923706055,59.79999923706055,59.79999923706055,19180600
60.16999816894531,60.86000061035156,59.5,60.45000076293945,60.45000076293945,24764800
60.83000183105469,62.84000015258789,59.06999969482422,61.900001525878906,61.900001525878906,24418700
64.58000183105469,65.08999633789062,63.70000076293945,64.31999969482422,64.31999969482422,28668800
64.54000091552734,65.33999633789062,61.27000045776367,63.66999816894531,63.66999816894531,28619600
64.88999938964844,65.61000061035156,63.97999954223633,65.58000183105469,65.58000183105469,19699200
64.83000183105469,64.9000015258789,60.97999954223633,61.79999923706055,61.79999923706055,31760400
60.41999816894531,63.02000045776367,60.099998474121094,61.599998474121094,61.599998474121094,21554800
60.59000015258789,61.1349983215332,59.310001373291016,59.58000183105469,59.58000183105469,17837300
56.810001373291016,58.65999984741211,55.4900016784668,57.40999984741211,57.40999984741211,25915500
56.52000045776367,58.900001525878906,55.349998474121094,58.75,58.75,21844400
60.319000244140625,60.33000183105469,57.84000015258789,58.11000061035156,58.11000061035156,19718100
57.22999954223633,57.369998931884766,55.84000015258789,56.97999954223633,56.97999954223633,11602600
59.720001220703125,63.45000076293945,59.720001220703125,63.34000015258789,63.34000015258789,24626200
63.15999984741211,63.29999923706055,61.790000915527344,61.93000030517578,61.93000030517578,12545900
63.849998474121094,64.01000213623047,60.959999084472656,61.189998626708984,61.189998626708984,16148900
63.380001068115234,64.01000213623047,62.869998931884766,63.16999816894531,63.16999816894531,11908000
62.47999954223633,62.56999969482422,60.709999084472656,62.18000030517578,62.18000030517578,12971800
57.86000061035156,59.1150016784668,57.52000045776367,58.70000076293945,58.70000076293945,10434000
58.59000015258789,59.66999816894531,58.400001525878906,58.63999938964844,58.63999938964844,8187700
59.959999084472656,61.84000015258789,59.81999969482422,61.040000915527344,61.040000915527344,13756400
59.650001525878906,61.13999938964844,59.54999923706055,59.9900016784668,59.9900016784668,9240400
64.30000305175781,64.3499984741211,63.44499969482422,63.959999084472656,63.959999084472656,10865600
62.93000030517578,63.25,60.779998779296875,61.45000076293945,61.45000076293945,11029500
60.27000045776367,62.470001220703125,60.09000015258789,62.470001220703125,62.470001220703125,10082500
63.060001373291016,63.18000030517578,61.939998626708984,62.790000915527344,62.790000915527344,10317700
62.4900016784668,62.63999938964844,58.040000915527344,59.54999923706055,59.54999923706055,19721300
58.970001220703125,59.279998779296875,55.5099983215332,56.380001068115234,56.380001068115234,13765600
56.310001373291016,56.45000076293945,54.95000076293945,55.880001068115234,55.880001068115234,9452600
55.584999084472656,56.119998931884766,53.11000061035156,54.445499420166016,54.445499420166016,12612866
